"id"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"
"e59fa3fa77352187ce395bbbd7163369"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Desulfuromonadia"	"Unclassified Desulfuromonadia"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"357e26e9e8b7bf1e490934aabb1581d3"	"d__Bacteria"	"Desulfobacterota"	"Desulfomonilia"	"Desulfomonilales"	"Desulfomonilaceae"	0.000482213438735178	0.0553359683794466	0.0207341733989869	0.00711913285778215	0.0588442201626194	0.382656535267633	0.324945036683146	0.443878137631446	"neutral"	0.0517250873048372	0.0131951753328666	4.19365161761931	3.28709526597473e-05	0.0233055054357608
"bf5b00783aa64dbfa2a44866592c3d09"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Unclassified Desulfuromonadia"	"Unclassified Desulfuromonadia"	1.18577075098814e-05	0.00790513833992095	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	1.16768807150691	0.245502917692495	174.061568643979
"fc9e11165b2da4daa3f1b8f6d0243395"	"d__Bacteria"	"Desulfobacterota"	"Syntrophobacteria"	"Syntrophobacterales"	"uncultured"	2.76679841897233e-05	0.00790513833992095	0.00120018379292666	5.04117469176504e-05	0.0278433332582891	0.0272891036064144	0.0132168708141405	0.0555015725655999	"neutral"	0.0277929215113714	0.00709003099779883	1.11496527199601	0.268050607042928	190.047880393436
"6ab0f532b7e3f536d3cffe5e725a7cc0"	"d__Bacteria"	"Sva0485"	"Sva0485"	"Sva0485"	"Sva0485"	0.00058498023715415	0.0790513833992095	0.0251029456006882	0.00944178636027062	0.0650358255790999	0.442978480331913	0.38307582182189	0.504586827796548	"above"	0.0555940392188293	0.0141821528619462	5.57400446665057	4.47809087200571e-08	3.17496642825205e-05
"6eba366a2670246975e1beb6af7445f8"	"d__Bacteria"	"Bdellovibrionota"	"Bdellovibrionia"	"Bdellovibrionales"	"Bdellovibrionaceae"	0.00138339920948617	0.241106719367589	0.0584552944196097	0.0305750087350849	0.108902681095618	0.749515187641504	0.692661748491274	0.798904860444481	"above"	0.0783276723605326	0.0199815490715644	12.0664678451135	8.66270989817332e-31	6.14186131780488e-28
"866e1607bbb2aa68421c9a79c91146d4"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Desulfuromonadia"	"Geoalkalibacteraceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"5b30e450607cf0798da26f821f2b41b8"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"PB19"	"PB19"	0.000296442687747036	0.0474308300395257	0.0127923465666473	0.00338561110543142	0.0470999905426684	0.256574437340531	0.206679037135781	0.313751444487979	"above"	0.043714379437237	0.0111516274074584	4.25326531334817	2.55431389103646e-05	0.0181100854874485
"e9ac36edb65584f41f383a3187cd6b2f"	"d__Bacteria"	"Myxococcota"	"Polyangia"	"VHS-B3-70"	"VHS-B3-70"	0.000138339920948617	0.00790513833992095	0.00598806838308082	0.000963581535601363	0.0362612265675714	0.129205696037728	0.0933565727602836	0.176146416880139	"neutral"	0.03529764503197	0.00900450128366582	0.877909624407615	0.386708952703445	274.176647466743
"42b81af5947a4567de4c1b6205a8c0e9"	"d__Bacteria"	"Desulfobacterota"	"Desulfobulbia"	"Desulfobulbales"	"Desulfocapsaceae"	0.00315810276679842	0.193675889328063	0.12895219899354	0.084025537155278	0.192842904771529	0.957705579195523	0.925312148461431	0.976407628930965	"above"	0.108817367616251	0.027759532555166	6.97691464880307	1.07919522874996e-11	7.65149417183719e-09
"6ac68fec4973ade770faa24cb1208520"	"d__Bacteria"	"Desulfobacterota"	"Desulfobulbia"	"Desulfobulbales"	"Desulfobulbaceae"	0.0001699604743083	0.0395256916996047	0.00735226559072634	0.00136760301482103	0.0385158761533949	0.156314023372043	0.116745421277669	0.206163329621645	"above"	0.0371482731385739	0.00947660029045252	4.17087251632065	3.61683744872948e-05	0.025643377511492
"d7b1487fae48e7582769c560b9dab7f3"	"d__Bacteria"	"Desulfobacterota"	"Desulfobulbia"	"Desulfobulbales"	"Unclassified Desulfobulbales"	6.71936758893281e-05	0.0158102766798419	0.0029125012349688	0.000266952425167084	0.030963911884941	0.0649880167687762	0.0406534206349643	0.102335158678991	"neutral"	0.0306969594597739	0.00783085700504435	2.01897144458869	0.0431393056034491	30.5857676728454
"acc56c30e0d6f3b44ec0df27c352bfa2"	"d__Bacteria"	"Desulfobacterota"	"Desulfobulbia"	"Desulfobulbales"	"Desulfurivibrionaceae"	3.95256916996047e-05	0.00790513833992095	0.00171415448574796	9.94318283584068e-05	0.0287959858101201	0.0387554932378117	0.0210619525378737	0.0702462751396484	"neutral"	0.0286965539817616	0.00732054948514328	1.07985587092391	0.28383858659086	201.24155789292
"e550521c929dd3b49f560e67dfcd77b2"	"d__Bacteria"	"Myxococcota"	"Polyangia"	"MidBa8"	"MidBa8"	7.11462450592885e-05	0.0197628458498024	0.00308358873797851	0.000296326637636161	0.0312679684926591	0.0686766768071421	0.0435328484830387	0.106722711745848	"neutral"	0.030971641855023	0.00790092904464872	2.50133189883381	0.0123237614003587	8.7375468328543
"6c9206112242aacffba0ccdce5b2e5dc"	"d__Bacteria"	"Deferrisomatota"	"Defferrisomatia"	"Defferrisomatales"	"Defferrisomataceae"	1.18577075098814e-05	0.00790513833992095	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	1.16768807150691	0.245502917692495	174.061568643979
"68bfac6dccc55a1111189e69eb7832de"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Bradymonadales"	"Unclassified Bradymonadales"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"428485f78a3a628438ed2084c31f070f"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Bradymonadales"	"Bradymonadales"	0.000118577075098814	0.0434782608695652	0.005134595107267	0.000737724542854617	0.0348237575466913	0.111822888434205	0.0786521625831362	0.156605185065651	"above"	0.0340860330038367	0.00869541658261139	5.0001354686687	8.43538166394834e-07	0.000598068559973937
"775db8af03659d822c4c2e27372123b3"	"d__Bacteria"	"Desulfobacterota"	"Desulfobacteria"	"Desulfobacterales"	"Desulfolunaceae"	0.000122529644268775	0.0355731225296443	0.00530534209728457	0.000781114389822718	0.0351131348973532	0.115326962720276	0.0815953194915767	0.160565359094877	"above"	0.0343320205075305	0.008758168496819	4.06170794071438	5.68444087181829e-05	0.0403026857811917
"36b8fc913711d84243f8d0f9ca2373e3"	"d__Bacteria"	"Desulfobacterota"	"Desulfobacteria"	"Desulfobacterales"	"Desulfosarcinaceae"	0.00541897233201581	0.213438735177866	0.211862025991814	0.153489053146563	0.284961568257429	0.995633127592279	0.977266634947608	0.999173709665036	"neutral"	0.131472515110867	0.0335389069160374	6.36391447438035	5.02874654847415e-10	3.56538130286817e-07
"6e01911b32dfe8c6093da3ffd33bdbc4"	"d__Bacteria"	"Desulfobacterota"	"Desulfobacteria"	"Desulfobacterales"	"Desulfobacteraceae"	0.00251383399209486	0.185770750988142	0.103928049234127	0.0642270775156461	0.163872035079747	0.919298569526346	0.879131373752646	0.946923256035326	"above"	0.0996449575641004	0.0254196320316583	7.30816050982872	1.18867430273552e-12	8.42770080639487e-10
"26f2f03921a766faf144656dc967e175"	"d__Bacteria"	"Desulfobacterota"	"Unclassified Desulfobacterota"	"Unclassified Desulfobacterota"	"Unclassified Desulfobacterota"	0.000403162055335968	0.0671936758893281	0.0173616788616316	0.00544480385724048	0.0539459263830878	0.331850512639368	0.276723670967031	0.39200722242087	"above"	0.0485011225258473	0.0123727353382264	5.43078584100388	9.55952842578329e-08	6.77770565388035e-05
"4a5f5e0ccf854e4823be101feaac80d9"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Desulfuromonadia"	"Desulfuromonadaceae"	0.000102766798418972	0.0158102766798419	0.00445134537589319	0.000573686656888932	0.0336562164785134	0.097667389662997	0.0668839808485431	0.140485803744346	"neutral"	0.0330825298216245	0.00843942087286339	1.87338407670592	0.0606159857813737	42.976733918994
"6bc61676e8f527fe03c0a1d044cfae79"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Sva1033"	"Sva1033"	1.58102766798419e-05	0.0118577075098814	0.000685976865058658	1.70622066722225e-05	0.0268745497690094	0.0156860733524197	0.00609524897105143	0.0397642162068091	"neutral"	0.0268574875623372	0.00685139988835133	1.73069850003089	0.0831621618137431	58.9619727259439
"e74176591d332fc5a402621f4ac09874"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Desulfuromonadia"	"Geopsychrobacteraceae"	0.000177865612648221	0.0276679841897233	0.00769305350934485	0.00147602469907104	0.0390716128279727	0.162958336551158	0.122551246331451	0.213447379092283	"neutral"	0.0375955881289017	0.00959071125737289	2.88487302424557	0.00396356747138845	2.81016933721441
"27424e0bcd906f6eaf994bb913ab97da"	"d__Bacteria"	"Desulfobacterota"	"Desulfuromonadia"	"Desulfuromonadia"	"Geothermobacteraceae"	7.90513833992095e-06	0.00395256916996047	0.000343040961599513	4.37355964552713e-06	0.0262188938698214	0.0078740059047313	0.00215713961440497	0.0283118736220891	"neutral"	0.0262145203101758	0.0066873776301469	0.591049195747848	0.566030474419623	401.315606363513
"3aadc80ecd2580f85f664f3c1f847933"	"d__Bacteria"	"Gemmatimonadota"	"Gemmatimonadetes"	"Gemmatimonadales"	"Gemmatimonadaceae"	0.000561264822134387	0.0671936758893281	0.0240963170720319	0.00889294534412874	0.063622857754565	0.429602840763833	0.370107230067633	0.491204246914873	"above"	0.0547299124104363	0.0139617123496011	4.81271023258461	2.07369187157731e-06	0.00147024753694831
"e6841e1616ec4a8a19e15f63afe89e04"	"d__Bacteria"	"Gemmatimonadota"	"PAUC43f_marine_benthic_group"	"PAUC43f_marine_benthic_group"	"PAUC43f_marine_benthic_group"	0.0010197628458498	0.142292490118577	0.0433939478428702	0.020465390511697	0.0896593830985737	0.639507150620868	0.578663478137799	0.696177735341836	"above"	0.0691939925868767	0.017651528721142	8.06119925171961	5.61811527333458e-15	3.98324372879421e-12
"faf6555ee0e326fcbe375e4a5f0bf3ea"	"d__Bacteria"	"Gemmatimonadota"	"S0134_terrestrial_group"	"S0134_terrestrial_group"	"S0134_terrestrial_group"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"423784d265db839315a015f5a52dd560"	"d__Bacteria"	"Gemmatimonadota"	"Longimicrobia"	"Longimicrobiales"	"Longimicrobiaceae"	5.92885375494071e-05	0.0118577075098814	0.00257024757783385	0.000212091628546845	0.0303517577587698	0.0575668543604034	0.0349399103820724	0.0934283338976621	"neutral"	0.0301396661302229	0.00768869033934259	1.54222721771044	0.123043384268008	87.2377594460173
"d2b9a4dab23508d8e2dc800c64c664ba"	"d__Bacteria"	"Gemmatimonadota"	"BD2-11_terrestrial_group"	"BD2-11_terrestrial_group"	"BD2-11_terrestrial_group"	0.00452173913043478	0.320158102766798	0.179852612066897	0.126095220352571	0.249972556302714	0.989240789656097	0.967338081352958	0.996508801866967	"above"	0.123877335950143	0.0316013612117712	10.1311491179545	2.00275198850427e-22	1.41995115984953e-19
"5dc85a91dc758c8377f43b33a013ee51"	"d__Bacteria"	"MBNT15"	"MBNT15"	"MBNT15"	"MBNT15"	2.76679841897233e-05	0.00790513833992095	0.00120018379292666	5.04117469176504e-05	0.0278433332582891	0.0272891036064144	0.0132168708141405	0.0555015725655999	"neutral"	0.0277929215113714	0.00709003099779883	1.11496527199601	0.268050607042928	190.047880393436
"cf57149e155af95f08459ad61a633e95"	"d__Bacteria"	"Myxococcota"	"bacteriap25"	"bacteriap25"	"bacteriap25"	0.00143083003952569	0.142292490118577	0.0604040720425618	0.0319318287776324	0.111343815373244	0.761134501754022	0.704936541001369	0.809521126753043	"above"	0.0794119865956116	0.0202581598458193	7.02395929351611	7.93326416423537e-12	5.62468429244288e-09
"42672d31c50315d865cd6413b3f8a6cb"	"d__Bacteria"	"Methylomirabilota"	"Methylomirabilia"	"Rokubacteriales"	"WX65"	1.58102766798419e-05	0.00395256916996047	0.000685976865058658	1.70622066722225e-05	0.0268745497690094	0.0156860733524197	0.00609524897105143	0.0397642162068091	"neutral"	0.0268574875623372	0.00685139988835133	0.576899500010295	0.575746877715822	408.204536300518
"9575e68a38f222231355f1271f97e842"	"d__Bacteria"	"Hydrogenedentes"	"Hydrogenedentia"	"Hydrogenedentiales"	"Hydrogenedensaceae"	0.000110671936758893	0.0553359683794466	0.00479302260231014	0.000653757703679086	0.0342420369541277	0.104773089315207	0.0727659648403237	0.148602665735325	"above"	0.0335882792504487	0.00856843858429813	6.45811577395807	2.84385927819685e-10	2.01629622824157e-07
"4177ae8ad0b9dcb12d19e1e053eaf12d"	"d__Bacteria"	"Nitrospinota"	"P9X2b3D02"	"P9X2b3D02"	"P9X2b3D02"	0.000292490118577075	0.0632411067193676	0.0126227480288156	0.00331470585915097	0.0468403667989468	0.253629312571807	0.20397681570333	0.310651514119016	"above"	0.0435256609397958	0.0111034849336214	5.69560881988261	2.32078602268906e-08	1.64543729008654e-05
"2013885cae8b0c6af1c395f5367c62e3"	"d__Bacteria"	"Deinococcota"	"Deinococci"	"Deinococcales"	"Deinococcaceae"	0.000177865612648221	0.0276679841897233	0.00769305350934485	0.00147602469907104	0.0390716128279727	0.162958336551158	0.122551246331451	0.213447379092283	"neutral"	0.0375955881289017	0.00959071125737289	2.88487302424557	0.00396356747138845	2.81016933721441
"3de9dbd5930dc9dfd5b3f01005d53fa0"	"d__Bacteria"	"Acetothermia"	"Acetothermiia"	"Acetothermiia"	"Acetothermiia"	0.00112252964426877	0.106719367588933	0.047672136773259	0.0232620307019457	0.0952004649446018	0.674749671811974	0.614784204259765	0.729487839447123	"above"	0.0719384342426561	0.0183516413884327	5.81524918289868	1.20108328513657e-08	8.51568049161829e-06
"e5f3193374eefb06b0aae852596a10a3"	"d__Bacteria"	"Deinococcota"	"Deinococci"	"Deinococcales"	"Trueperaceae"	0.00221343873517787	0.197628458498024	0.0920409135693063	0.0550923764291623	0.149840009639317	0.890943808526517	0.846529682381638	0.923663603479263	"above"	0.0947476332101546	0.0241703145944272	8.17649508557037	2.37386520449139e-15	1.6830704299844e-12
"7527e41e9b8d48b0cfc751b8ed7dd8d1"	"d__Bacteria"	"Cyanobacteria"	"Sericytochromatia"	"Sericytochromatia"	"Sericytochromatia"	4.74308300395257e-05	0.00790513833992095	0.00205667041578435	0.000140088357243066	0.0294228553452095	0.046324636155776	0.02652430701844	0.0796957901605074	"neutral"	0.0292827669879665	0.0074700936193792	1.05823818852995	0.293868792385854	208.35297380157
"827cc5100ecf16c90ad4f4aca75b1ded"	"d__Bacteria"	"Verrucomicrobiota"	"Kiritimatiellae"	"Kiritimatiellales"	"Kiritimatiellaceae"	0.000371541501976285	0.0553359683794466	0.0160097770383947	0.00480793355581973	0.0519480879781167	0.310377229713736	0.25656186362874	0.369864795815547	"above"	0.047140154422297	0.0120255495975247	4.60153342104519	5.5167085643735e-06	0.00391134637214081
"0dbc1a9bdca9ad3dcc95d2e9910ec40e"	"d__Bacteria"	"Patescibacteria"	"WWE3"	"WWE3"	"WWE3"	7.90513833992095e-06	0.00790513833992095	0.000343040961599513	4.37355964552713e-06	0.0262188938698214	0.0078740059047313	0.00215713961440497	0.0283118736220891	"neutral"	0.0262145203101758	0.0066873776301469	1.1820983914957	0.239580717157695	169.862728464806
"bbe01f379f8a5919b8fda1cc870abb09"	"d__Bacteria"	"Patescibacteria"	"Microgenomatia"	"Candidatus_Gottesmanbacteria"	"Candidatus_Gottesmanbacteria"	1.18577075098814e-05	0.00395256916996047	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	0.583844035753457	0.570969378506563	404.817289361153
"0446dd6bb4e29d39dc1e3a454b0f0841"	"d__Bacteria"	"Patescibacteria"	"Unclassified Patescibacteria"	"Unclassified Patescibacteria"	"Unclassified Patescibacteria"	1.18577075098814e-05	0.00790513833992095	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	1.16768807150691	0.245502917692495	174.061568643979
"ff192a91bb244f12df0d402a7ef70a0f"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Moranbacteria"	"Candidatus_Moranbacteria"	0.00033201581027668	0.0513833992094862	0.0143175625097049	0.00404231450747665	0.0494157660996943	0.282563573696285	0.230656026045227	0.340975313323202	"above"	0.0453734515922177	0.0115748601000555	4.4392242122425	1.14111936121351e-05	0.00809053627100381
"4b14399b2a200415132904171b6dbe83"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Yanofskybacteria"	"Candidatus_Yanofskybacteria"	9.88142292490119e-05	0.0434782608695652	0.00428046748404981	0.000535169734495794	0.0333617110899434	0.0940934388955763	0.0639463101812428	0.13638248073166	"above"	0.0328265413554476	0.00837411769271623	5.19198110953019	3.25916612659317e-07	0.000231074878375456
"07250dedf54cc11ffb3ff71264a6f2de"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Campbellbacteria"	"Candidatus_Campbellbacteria"	0.000280632411067194	0.0592885375494071	0.0121137962118013	0.00310461360083721	0.0460585676636895	0.24472382031211	0.195825123447559	0.301258612507047	"above"	0.0429539540628523	0.0109576413425644	5.41070251305854	1.06176227177722e-07	7.52789450690052e-05
"99fe039c9a46dbc6819e0334d56b4bbb"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Nomurabacteria"	"Candidatus_Nomurabacteria"	2.76679841897233e-05	0.0158102766798419	0.00120018379292666	5.04117469176504e-05	0.0278433332582891	0.0272891036064144	0.0132168708141405	0.0555015725655999	"neutral"	0.0277929215113714	0.00709003099779883	2.22993054399203	0.0255413202536152	18.1087960598132
"11696481ecd6e2f5ac47f1d97a26d6d2"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Azambacteria"	"Candidatus_Azambacteria"	1.97628458498024e-05	0.00790513833992095	0.000857405428084757	2.63372888234168e-05	0.0271993701956931	0.0195690324095013	0.00835380053580609	0.0451554315134337	"neutral"	0.0271730329068697	0.00693189614971166	1.1404005728288	0.256999583994752	182.212705052279
"2f63b9435f0a1a2ecb25f7a676bb4ba4"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Parcubacteria"	"Parcubacteria"	5.53359683794466e-05	0.0276679841897233	0.00239908141723437	0.000186679083149792	0.0300435861889451	0.0538342363838538	0.0321108871193452	0.0889037752861614	"neutral"	0.0298569071057953	0.00761655793515187	3.6326099565304	0.000305348424217532	0.21649203277023
