"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"model"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"149efac188561dc6e9c0f550e60995ac"	0.000237723214285714	0.0223214285714286	0.0076781140849629	0.00298424287912093	0.0196096952879841	0.211601396432036	0.186117348669613	0.23954781431242	0.00831272620443159	0.00424118683899571	5.26301467461739	1.41712262621375e-07	0.000117762890238362	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Porphyromonadaceae"	NA	NA
"fb308f88fd24f8b0e22c9a1e11782e5e"	0.000237723214285714	0.0412946428571429	0.0076781140849629	0.00298424287912093	0.0196096952879841	0.211601396432036	0.186117348669613	0.23954781431242	0.00831272620443159	0.00424118683899571	9.73657714804218	2.10526227300464e-22	1.74947294886686e-19	"above"	"d__Bacteria"	"Verrucomicrobiota"	"Lentisphaeria"	"Unclassified Lentisphaeria"	"Unclassified Lentisphaeria"	NA	NA
"8173be77f62723bea8c32a690df4d231"	0.000238839285714286	0.0491071428571429	0.0077140348305758	0.00300439185775064	0.0196608597234277	0.212481024231559	0.186952948181838	0.240463960067426	0.00832823393283853	0.00424909894532578	11.5570720967002	6.79875517476015e-31	5.64976555022568e-28	"above"	"d__Bacteria"	"Dependentiae"	"Babeliae"	"Babeliales"	"Babeliales"	NA	NA
"df912155f089a0fe331fda05f9979006"	0.000241071428571429	0.015625	0.00778587277551661	0.00304477750557609	0.0197630938633134	0.214237339622639	0.188621901642687	0.242292641828831	0.00835915817886867	0.00426487662187177	3.66364642762925	0.000248649962783073	0.206628119072734	"neutral"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Azospirillales"	"Azospirillaceae"	NA	NA
"63083ceacad4cb06f74dbe7d58eec850"	0.0002421875	0.0625	0.00782178997491046	0.00306501383777893	0.0198141639048794	0.215114029396378	0.189455254822099	0.243205182950175	0.00837457503355021	0.00427274236405623	14.6276079095644	1.87255836524732e-48	1.55609600152052e-45	"above"	"d__Bacteria"	"Planctomycetota"	"Pla4_lineage"	"Pla4_lineage"	"Pla4_lineage"	NA	NA
"9743969a5c3a010abe4f850bec8707d3"	0.0002421875	0.0267857142857143	0.00782178997491046	0.00306501383777893	0.0198141639048794	0.215114029396378	0.189455254822099	0.243205182950175	0.00837457503355021	0.00427274236405623	6.26897481838476	3.6343289233178e-10	3.0201273352771e-07	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"B2M28"	"B2M28"	NA	NA
"e107dcb1eaa5a72bcb51fcf94edaca69"	0.000243303571428571	0.0535714285714286	0.00785770599229721	0.00308527895345793	0.0198652028163318	0.215989742008347	0.190287858478482	0.244116527614094	0.00838996193143695	0.00428059282216171	12.5149554739418	6.18425470166582e-36	5.1391156570843e-33	"above"	"d__Bacteria"	"Planctomycetota"	"Phycisphaerae"	"CCM11a"	"CCM11a"	NA	NA
"729e81316fa37e547ccca866e5c03a67"	0.000247767857142857	0.0111607142857143	0.00800135824243247	0.00316662398139648	0.0200690504318549	0.219482842581573	0.193610771092543	0.247749991777143	0.00845121322522923	0.00431184348225981	2.58838576391577	0.00964269248352887	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Listeriaceae"	NA	NA
"f73af4f159b4ed454fbb849dcd6a68c9"	0.000247767857142857	0.0569196428571429	0.00800135824243247	0.00316662398139648	0.0200690504318549	0.219482842581573	0.193610771092543	0.247749991777143	0.00845121322522923	0.00431184348225981	13.2007673959704	8.68457988715229e-40	7.21688588622356e-37	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rickettsiales"	"SM2D12"	NA	NA
"834fda5b0336d01be7cd2f664cee49e9"	0.00025	0.0390625	0.00807317727631447	0.00320746498757967	0.0201707916692801	0.221223558129684	0.195267721821102	0.249559609777595	0.0084816633408502	0.00432737925553582	9.02682609804286	1.76722941167495e-19	1.46856764110189e-16	"above"	"d__Bacteria"	"Cyanobacteria"	"Cyanobacteriia"	"Cyanobacteriales"	"Coleofasciculaceae"	NA	NA
"c97a1fd4a5266fa324b83c587f06b25a"	0.000251116071428571	0.0479910714285714	0.00810908502057441	0.0032279270621951	0.0202216171971672	0.222092461007245	0.196095069788941	0.250462648803293	0.00849684506748604	0.00433512503443166	11.070285412163	1.74842859140057e-28	1.45294415945387e-25	"above"	"d__Bacteria"	"Sva0485"	"Sva0485"	"Sva0485"	"Sva0485"	NA	NA
"625d61193b407455270df1238c92651f"	0.000253348214285714	0.0457589285714286	0.00818089696389698	0.00326893358255301	0.0203231788435383	0.223827362367452	0.19774750964222	0.252265198945215	0.00852712263049264	0.00435057277065951	10.517909016493	7.14414314908928e-26	5.93678295689319e-23	"above"	"d__Bacteria"	"Myxococcota"	"Polyangia"	"Polyangiales"	"Eel-36e1D6"	NA	NA
"265cc066eb3c5ee56b007accf8648ce1"	0.000255580357142857	0.0792410714285714	0.00825270418050946	0.00331004891796605	0.0204246222909223	0.22555839838454	0.199396939808012	0.254063061090988	0.00855728668647813	0.0043659625951419	18.1497366735905	1.29017868059977e-73	1.07213848357841e-70	"above"	"d__Bacteria"	"Verrucomicrobiota"	"Kiritimatiellae"	"WCHB1-41"	"WCHB1-41"	NA	NA
"cd97117cccd3e5d4ed808998479fb148"	0.000256696428571429	0.0401785714285714	0.00828860601638181	0.00333064701647614	0.0204753000649998	0.226422469578706	0.200220525710889	0.254960240068154	0.00857232652426183	0.00437363598176624	9.18653760762819	4.05689322184518e-20	3.37127826735335e-17	"above"	"d__Bacteria"	"Margulisbacteria"	"Margulisbacteria"	"Margulisbacteria"	"Margulisbacteria"	NA	NA
"f175a151234d27d26a3c0911389f1a94"	0.000261160714285714	0.0401785714285714	0.00843220154441415	0.00341330551998761	0.0206777215946257	0.22986913396349	0.203507336950312	0.258537329704812	0.00863220803731904	0.00440418777414237	9.12281071766869	7.32007472336955e-20	6.08298209512009e-17	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Kordiimonadales"	"uncultured"	NA	NA
"6ce73a940254487873228afe25923eb5"	0.000263392857142857	0.0535714285714286	0.00850399221961741	0.00345479242035745	0.0207787606374126	0.231586708905562	0.205146220792381	0.260318930956003	0.00866198410852756	0.00441937964720794	12.121934037795	8.08289010972362e-34	6.71688168118033e-31	"above"	"d__Bacteria"	"Chloroflexi"	"Chloroflexia"	"Thermomicrobiales"	"AKYG1722"	NA	NA
"b24c69bb25a2d8ae731d568b7ca0c423"	0.000263392857142857	0.0479910714285714	0.00850399221961741	0.00345479242035745	0.0207787606374126	0.231586708905562	0.205146220792381	0.260318930956003	0.00866198410852756	0.00441937964720794	10.8592325755247	1.80257647295155e-27	1.49794104902274e-24	"above"	"d__Bacteria"	"Verrucomicrobiota"	"Verrucomicrobiae"	"Methylacidiphilales"	"Methylacidiphilaceae"	NA	NA
"5fd9b67bfd089d5668a82a8de1d8b27c"	0.000268973214285714	0.0435267857142857	0.00868344823403548	0.0035589604737589	0.0210308663986488	0.235863922732138	0.209230233128142	0.264752827082993	0.00873595296244497	0.00445711885839029	9.76567758168459	1.58051921148021e-22	1.31341146474006e-19	"above"	"d__Bacteria"	"Patescibacteria"	"Gracilibacteria"	"Absconditabacteriales_(SR1)"	"Absconditabacteriales_(SR1)"	NA	NA
"ffba82a7b6a7cc27d385f0f5f1eae66c"	0.000268973214285714	0.0234375	0.00868344823403548	0.0035589604737589	0.0210308663986488	0.235863922732138	0.209230233128142	0.264752827082993	0.00873595296244497	0.00445711885839029	5.25844177475324	1.45281169198015e-07	0.00012072865160355	"above"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Entomoplasmatales"	"Entomoplasmatales_Incertae_Sedis"	NA	NA
"9add8f65279b6094901461d1d8488401"	0.000271205357142857	0.0401785714285714	0.00875522237105857	0.00360080515056357	0.0211315148317713	0.237568141172738	0.210858556982829	0.266518389357489	0.00876535484060385	0.00447211981663462	8.98423411625112	2.60542523947872e-19	2.16510837400681e-16	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Chitinophagales"	"Chitinophagaceae"	NA	NA
"663d1eb71936767d9730fe0005d7b23b"	0.000279017857142857	0.0234375	0.00900639464613376	0.003748040682228	0.0214829313227903	0.243503059365715	0.216533916019435	0.272662193905271	0.00886744532028113	0.0045242067960618	5.18046611406042	2.21332134069514e-07	0.000183927003411766	"above"	"d__Bacteria"	"Patescibacteria"	"Parcubacteria"	"Candidatus_Moranbacteria"	"Candidatus_Moranbacteria"	NA	NA
"ca24d1e3dba408064bfad6b1dbf97860"	0.000279017857142857	0.015625	0.00900639464613376	0.003748040682228	0.0214829313227903	0.243503059365715	0.216533916019435	0.272662193905271	0.00886744532028113	0.0045242067960618	3.45364407604028	0.000553066786876045	0.459598499893994	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Enterobacterales"	"Yersiniaceae"	NA	NA
"498ef5935a6ef1b3ec6f4a446c22e81b"	0.000280133928571429	0.0290178571428571	0.0090422716757735	0.00376917156738583	0.0215330270624356	0.244347128859878	0.217341662199809	0.273535379981033	0.00888192774752486	0.0045315957895535	6.4034522253178	1.51902402342302e-10	1.26230896346453e-07	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"SAR11_clade"	"Clade_III"	NA	NA
"67e9ff83cf15958d1694589497fec92d"	0.000280133928571429	0.0301339285714286	0.0090422716757735	0.00376917156738583	0.0215330270624356	0.244347128859878	0.217341662199809	0.273535379981033	0.00888192774752486	0.0045315957895535	6.64973884936849	2.93613512000145e-11	2.43992828472121e-08	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Oceanospirillales"	"Kangiellaceae"	NA	NA
"d2ded300064834230c17f1262dae2220"	0.000283482142857143	0.0412946428571429	0.00914989567950376	0.00383270734391687	0.0216831570940966	0.246873696499191	0.219760371569598	0.276148233855266	0.00892522487508986	0.00455368616076013	9.06839896279757	1.20778596281827e-19	1.00367013510199e-16	"above"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptococcales"	"Peptococcaceae"	NA	NA
"e312e0d3525196e6f79f41ad79b705b3"	0.000286830357142857	0.0435267857142857	0.00925750905614233	0.00389645526527437	0.0218330538829785	0.249391824837783	0.222172287709125	0.278751074413735	0.00896829930885208	0.00457566291267963	9.51267314593226	1.85824874604606e-21	1.54420470796427e-18	"above"	"d__Bacteria"	"Planctomycetota"	"Phycisphaerae"	"Phycisphaerales"	"AKAU3564_sediment_group"	NA	NA
"06191e8bd73ae8a43303ba611e498450"	0.000287946428571429	0.0279017857142857	0.00929337782026629	0.00391775116110168	0.0218829682024356	0.250229330420532	0.222974750338819	0.279616472260545	0.00898260852066694	0.00458296353095252	6.0881535551924	1.14220296666427e-09	9.49170665298007e-07	"above"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Corynebacteriales"	"Nocardiaceae"	NA	NA
"0c41232a7d3f97347d4a707f67f0a358"	0.000287946428571429	0.0435267857142857	0.00929337782026629	0.00391775116110168	0.0218829682024356	0.250229330420532	0.222974750338819	0.279616472260545	0.00898260852066694	0.00458296353095252	9.49751954610014	2.14949238272456e-21	1.78622817004411e-18	"above"	"d__Bacteria"	"Cyanobacteria"	"Cyanobacteriia"	"Cyanobacteriales"	"Unclassified Cyanobacteriales"	NA	NA
"85659c641d9064a6e9acf4326abaf04c"	0.0002890625	0.0379464285714286	0.00932924540373404	0.00393907015641342	0.0219328570784528	0.251065902473657	0.223776458353265	0.280480765633903	0.00899689346101968	0.00459025176582637	8.26674232858711	1.37669068562913e-16	1.1440299597578e-13	"above"	"d__Bacteria"	"Fibrobacterota"	"Fibrobacteria"	"Fibrobacterales"	"Fibrobacteraceae"	NA	NA
"0e4bcfe16c9f0dbe749a3685a4f81499"	0.000293526785714286	0.0803571428571429	0.00947270393170152	0.004024574836069	0.0221321604458667	0.254402876163037	0.226975745706622	0.283926934313664	0.00905379280489886	0.00461928204331575	17.3960243396314	8.84315994136931e-68	7.3486659112779e-65	"above"	"d__Bacteria"	"Hydrogenedentes"	"Hydrogenedentia"	"Hydrogenedentiales"	"Hydrogenedensaceae"	NA	NA
"766518e532194d11c61e6ef527be731a"	0.000295758928571429	0.0345982142857143	0.00954442611260424	0.00406746281293105	0.022231662430507	0.256065788802709	0.228570863773179	0.285643443446634	0.00908209980878797	0.00463372439223876	7.46661030243068	8.22869992372095e-14	6.83804963661211e-11	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Alteromonadales"	"Unclassified Alteromonadales"	NA	NA
"92ea04e5f99479c6e135a2ccfcb54902"	0.000302455357142857	0.0535714285714286	0.00975956432614978	0.0041966587189516	0.0225295801671401	0.261032329031828	0.233338125975166	0.290766856989067	0.00916646072409427	0.0046767656755583	11.4548028034424	2.2246898335758e-30	1.84871725170149e-27	"above"	"d__Bacteria"	"Verrucomicrobiota"	"Chlamydiae"	"Chlamydiales"	"Parachlamydiaceae"	NA	NA
"4f8809fe4a32e75b629a9f053dd03c15"	0.0003046875	0.0100446428571429	0.00983126762182222	0.00423989848893169	0.0226286928658369	0.262680470640658	0.234921186220374	0.292466007997933	0.00919439718845259	0.0046910189737003	2.14124967591414	0.0322539089991977	1	"neutral"	"d__Bacteria"	"Firmicutes"	"Limnochordia"	"MBA03"	"MBA03"	NA	NA
"8d801f5912dcd797f5e4b6455b7315e4"	0.0003046875	0.0368303571428571	0.00983126762182222	0.00423989848893169	0.0226286928658369	0.262680470640658	0.234921186220374	0.292466007997933	0.00919439718845259	0.0046910189737003	7.85124881168518	4.11914833170911e-15	3.42301226365027e-12	"above"	"d__Bacteria"	"Desulfobacterota"	"Desulfomonilia"	"Desulfomonilales"	"Desulfomonilaceae"	NA	NA
"a21e1dfd96a5b8851329091501b6a96e"	0.000305803571428571	0.0535714285714286	0.00986711749939859	0.00426155061474217	0.02267821345987	0.263503163846919	0.235711586921128	0.293313969489949	0.00920833142256392	0.00469812827681833	11.4027172982404	4.05268817232945e-30	3.36778387120578e-27	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Sphingobacteriales"	"NS11-12_marine_group"	NA	NA
"bc62f48203f85b97394a21c36262263d"	0.000305803571428571	0.0223214285714286	0.00986711749939859	0.00426155061474217	0.02267821345987	0.263503163846919	0.235711586921128	0.293313969489949	0.00920833142256392	0.00469812827681833	4.75113220760015	2.02280816463404e-06	0.00168095358481088	"neutral"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	NA	NA
"d770763a7ac9d63355174d0d1c057f6d"	0.000305803571428571	0.0223214285714286	0.00986711749939859	0.00426155061474217	0.02267821345987	0.263503163846919	0.235711586921128	0.293313969489949	0.00920833142256392	0.00469812827681833	4.75113220760015	2.02280816463404e-06	0.00168095358481088	"neutral"	"d__Bacteria"	"Deinococcota"	"Deinococci"	"Deinococcales"	"Deinococcaceae"	NA	NA
"ec832bb821cbccc065eacde541b107f7"	0.000309151785714286	0.0279017857142857	0.00997466005148349	0.00432663472583755	0.0228266334511109	0.26596574533741	0.238078273338463	0.295851420337797	0.00924999936263665	0.00471938742991666	5.91216256953467	3.37645039246263e-09	2.80583027613645e-06	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Oceanospirillales"	"Oleiphilaceae"	NA	NA
"4aeb5ec9c13a0378e432157743ac2c4c"	0.000310267857142857	0.0703125	0.0100105052087401	0.00434837167040815	0.0228760598551386	0.266784776524938	0.23886566417262	0.296695098925551	0.00926384409236524	0.00472645106753329	14.8763837804198	4.69182888013512e-50	3.89890979939228e-47	"above"	"d__Bacteria"	"Acidobacteriota"	"Subgroup_26"	"Subgroup_26"	"Subgroup_26"	NA	NA
"bc604afbb6f9a47a4999d46da540ee22"	0.000310267857142857	0.03125	0.0100105052087401	0.00434837167040815	0.0228760598551386	0.266784776524938	0.23886566417262	0.296695098925551	0.00926384409236524	0.00472645106753329	6.61172612463102	3.79864304913533e-11	3.15667237383146e-08	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Burkholderiales"	"MWH-UniP1_aquatic_group"	NA	NA
"22a34866a06853f4e000f758cd17dc5f"	0.000314732142857143	0.0412946428571429	0.0101538740381196	0.00443552800258486	0.0230735334915301	0.270051781861537	0.242007709374786	0.300059170446278	0.00931900274447263	0.00475459323697583	8.68521044786754	3.78041831322717e-18	3.14152761829178e-15	"above"	"d__Bacteria"	"Acidobacteriota"	"Vicinamibacteria"	"Vicinamibacterales"	"Vicinamibacteraceae"	NA	NA
"445f4fc610956fa36f0e890234cda2a9"	0.000316964285714286	0.0167410714285714	0.0102255513734821	0.00447922993553546	0.0231721324882835	0.27167982708697	0.24357422394059	0.301734845952268	0.00934645127637401	0.00476859758998674	3.51069074558208	0.000446944025100775	0.371410484858744	"neutral"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Oscillospirales"	"Ruminococcaceae"	NA	NA
"8758092fc033b2c8bd7ee0c19161847e"	0.000318080357142857	0.0591517857142857	0.0102613882714467	0.00450111150744223	0.0232213978678124	0.272492488882383	0.244356354962958	0.302571099949954	0.00936014318018507	0.00477558325519647	12.3862955692209	3.10037222965315e-35	2.57640932284177e-32	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Bacteroidetes_BD2-2"	NA	NA
"c2f16f10da0e4cfd4ec5d43977f39e2b"	0.000318080357142857	0.0814732142857143	0.0102613882714467	0.00450111150744223	0.0232213978678124	0.272492488882383	0.244356354962958	0.302571099949954	0.00936014318018507	0.00477558325519647	17.060369368927	2.92698609526915e-65	2.43232544516866e-62	"above"	"d__Bacteria"	"Planctomycetota"	"Planctomycetes"	"Gemmatales"	"Gemmataceae"	NA	NA
"115549485fdcf26156c3e23fb83cb898"	0.000321428571428571	0.0558035714285714	0.0103688918868693	0.00456687751320852	0.0233690586634722	0.274925043114487	0.246698245706994	0.305073548329438	0.00940109057513186	0.00479647478323054	11.6342885036469	2.75880945628818e-31	2.29257065817548e-28	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rickettsiales"	"S25-593"	NA	NA
"f4d7023352de93c7b75d13a347fe763c"	0.000322544642857143	0.0345982142857143	0.0104047240659627	0.00458883963483691	0.0234182341249101	0.275734087499228	0.247477375964891	0.305905599155991	0.0094146972450366	0.00480341696175337	7.20283384956968	5.89738194343221e-13	4.90072439499216e-10	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Diplorickettsiales"	"Diplorickettsiaceae"	NA	NA
"33b47051e78c515a1dfec71a34aa7c0e"	0.000327008928571429	0.0178571428571429	0.0105480409863107	0.00467688627809569	0.0236147143952802	0.278961256711205	0.250586403608645	0.309223356109872	0.00946891405859224	0.00483107860132257	3.69630559359027	0.00021875963111488	0.181789253456466	"neutral"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Unclassified Bacilli"	"Unclassified Bacilli"	NA	NA
"0638695b2c124b47c60c7bf0d2ace5ff"	0.000328125	0.0647321428571429	0.0105838672675558	0.00469894702773516	0.0236637795197156	0.279765801945407	0.25136178845581	0.310050192460184	0.0094824162459902	0.00483796747244398	13.3800285400518	7.91169887622776e-41	6.57462176614527e-38	"above"	"d__Bacteria"	"Verrucomicrobiota"	"Omnitrophia"	"Omnitrophales"	"Omnitrophaceae"	NA	NA
"dc6d3db424f597b0f5e8176148bd3e0a"	0.000328125	0.0602678571428571	0.0105838672675558	0.00469894702773516	0.0236637795197156	0.279765801945407	0.25136178845581	0.310050192460184	0.0094824162459902	0.00483796747244398	12.4572679510827	1.27669786122503e-35	1.060935922678e-32	"above"	"d__Bacteria"	"Patescibacteria"	"Gracilibacteria"	"Candidatus_Peribacteria"	"Candidatus_Peribacteria"	NA	NA
"d028cd49201d3be2445b6bce12230354"	0.000332589285714286	0.0580357142857143	0.0107271605981562	0.00478738372794108	0.0238598229004402	0.282975024601225	0.254455847627302	0.313347178003126	0.00953621958624958	0.00486541815624979	11.9282068718319	8.4371310640459e-33	7.01125591422214e-30	"above"	"d__Bacteria"	"Cyanobacteria"	"Cyanobacteriia"	"Phormidesmiales"	"Phormidesmiaceae"	NA	NA
"da3bb3aa2458e1d2867d28a865f0cd77"	0.0003359375	0.09375	0.0108346182129289	0.00485391221601387	0.0240066298887576	0.285372563299274	0.25676854564613	0.315809087005113	0.00957635883637184	0.00488589736549584	19.1878774740668	4.6734085756605e-82	3.88360252637387e-79	"above"	"d__Bacteria"	"Planctomycetota"	"Planctomycetes"	"Planctomycetales"	"uncultured"	NA	NA
