"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"f1b53dc7d574525aee4ef9719b8d5969"	0.000288461538461538	0.0576923076923077	0.0121662731691242	0.00352432991357915	0.0411244239119274	0.250615556536663	0.205758958523349	0.301538489689532	"above"	0.0376000939983482	0.00959186071386434	6.01471491437711	3.90074794230426e-09	2.76172954315141e-06	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Verrucomicrobiae"	" o__Opitutales"	" f__Opitutaceae"	NA	NA
"2fd0b521245ca4a237fd711301df68c0"	0.000291666666666667	0.016025641025641	0.0123007067759647	0.00358498293570274	0.0413270395134332	0.253014279375097	0.207979381811155	0.304057162582359	"neutral"	0.0377420565777304	0.00962807565758429	1.66446978561258	0.0957575255826386	67.7963281125081	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Hydrogenophilaceae"	NA	NA
"76ea49e5cd715fc7ed21bd2d3c7960f9"	0.000291666666666667	0.016025641025641	0.0123007067759647	0.00358498293570274	0.0413270395134332	0.253014279375097	0.207979381811155	0.304057162582359	"neutral"	0.0377420565777304	0.00962807565758429	1.66446978561258	0.0957575255826386	67.7963281125081	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Bacteroidaceae"	NA	NA
"b24c69bb25a2d8ae731d568b7ca0c423"	0.000291666666666667	0.0544871794871795	0.0123007067759647	0.00358498293570274	0.0413270395134332	0.253014279375097	0.207979381811155	0.304057162582359	"above"	0.0377420565777304	0.00962807565758429	5.65919727108277	2.82923562875171e-08	2.00309882515621e-05	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Verrucomicrobiae"	" o__Methylacidiphilales"	" f__Methylacidiphilaceae"	NA	NA
"fcba83944d53ac3a9f6d5310ffbdd6ee"	0.000291666666666667	0.0192307692307692	0.0123007067759647	0.00358498293570274	0.0413270395134332	0.253014279375097	0.207979381811155	0.304057162582359	"neutral"	0.0377420565777304	0.00962807565758429	1.9973637427351	0.0454234874684859	32.159829127688	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Frankiales"	" f__Geodermatophilaceae"	NA	NA
"64ec3bcc181d153445698ccf0e68c185"	0.000294871794871795	0.0224358974358974	0.0124351240103571	0.00364591396216357	0.0415293450475487	0.255405331736996	0.210194591844886	0.306565894362335	"neutral"	0.0378834310853852	0.00966414058300642	2.32156157530956	0.0201076833840575	14.2362398359127	"d__Archaea"	" p__Halobacterota"	" c__Halobacteria"	" o__Halobacterales"	" f__Halococcaceae"	NA	NA
"784900f44f9efe4f4eb807b1e5e7c13b"	0.000298076923076923	0.0224358974358974	0.0125695248739191	0.00370711970693293	0.0417313438034706	0.257788738126028	0.212404576141392	0.309064745923886	"neutral"	0.0380242240965377	0.0097000571674841	2.31296548551338	0.0205700954026243	14.563627545058	"d__Bacteria"	" p__Deinococcota"	" c__Deinococci"	" o__Deinococcales"	" f__Deinococcaceae"	NA	NA
"8536ea5c4d945a872d0d05fbd374d090"	0.000298076923076923	0.0705128205128205	0.0125695248739191	0.00370711970693293	0.0417313438034706	0.257788738126028	0.212404576141392	0.309064745923886	"above"	0.0380242240965377	0.0097000571674841	7.26932009732778	1.54685602547566e-12	1.09517406603677e-09	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Polyangiales"	" f__BIrii41"	NA	NA
"f4d7023352de93c7b75d13a347fe763c"	0.000298076923076923	0.0512820512820513	0.0125695248739191	0.00370711970693293	0.0417313438034706	0.257788738126028	0.212404576141392	0.309064745923886	"above"	0.0380242240965377	0.0097000571674841	5.28677825260202	2.01428750692956e-07	0.000142611555490613	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Diplorickettsiales"	" f__Diplorickettsiaceae"	NA	NA
"02bee17f66257631dcb9498198e60b34"	0.000301282051282051	0.0352564102564103	0.0127039093682682	0.00376859694588823	0.0419330390084892	0.260164522967658	0.214609323022437	0.311553777202023	"neutral"	0.038164442062601	0.00973582705678597	3.62130613565451	0.000318514843205832	0.225508508989729	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Corynebacteriales"	" f__Nocardiaceae"	NA	NA
"5fd9b67bfd089d5668a82a8de1d8b27c"	0.000301282051282051	0.0673076923076923	0.0127039093682682	0.00376859694588823	0.0419330390084892	0.260164522967658	0.214609323022437	0.311553777202023	"above"	0.038164442062601	0.00973582705678597	6.91340262261317	1.63027683923891e-11	1.15423600218115e-08	"d__Bacteria"	" p__Patescibacteria"	" c__Gracilibacteria"	" o__Absconditabacteriales_(SR1)"	" f__Absconditabacteriales_(SR1)"	NA	NA
"210e94171a53dee53ff2c8106a9d5f74"	0.000304487179487179	0.00641025641025641	0.0128382774950219	0.00383034251518816	0.0421344338296134	0.262532710609401	0.216808821584122	0.314033047203419	"neutral"	0.0383040913144252	0.00977145186592481	0.656018828953185	0.522361421046268	369.831886100758	"d__Bacteria"	" p__Spirochaetota"	" c__Brevinematia"	" o__Brevinematales"	" f__Brevinemataceae"	NA	NA
"31e2f0def55887d8c304cb4fdbb45000"	0.000304487179487179	0.0224358974358974	0.0128382774950219	0.00383034251518816	0.0421344338296134	0.262532710609401	0.216808821584122	0.314033047203419	"neutral"	0.0383040913144252	0.00977145186592481	2.29606590133615	0.0215065573238539	15.2266425852885	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Lactobacillales"	" f__Leuconostocaceae"	NA	NA
"38677ec02432b50be5b6f289c9655306"	0.000304487179487179	0.0352564102564103	0.0128382774950219	0.00383034251518816	0.0421344338296134	0.262532710609401	0.216808821584122	0.314033047203419	"neutral"	0.0383040913144252	0.00977145186592481	3.60810355924252	0.000334568354707245	0.23687439513273	"d__Bacteria"	" p__Chloroflexi"	" c__Dehalococcoidia"	"Unclassified  c__Dehalococcoidia"	"Unclassified  c__Dehalococcoidia"	NA	NA
"78da8631db11afdf67ae1e288dd741cb"	0.000310897435897436	0.0641025641025641	0.0131069646522128	0.00395462628149375	0.0425363346961762	0.26724639129503	0.221192033831775	0.318962534937633	"above"	0.0385817084146825	0.00984227255476594	6.51298404366211	2.03349000460486e-10	1.43971092326024e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Parvibaculales"	" f__PS1_clade"	NA	NA
"0a7d5c710ba2d65449a2542e021a4ee1"	0.000314102564102564	0.0224358974358974	0.0132412836858844	0.00401715843834989	0.0427368467880988	0.269591932646427	0.223375729325624	0.321412866302503	"neutral"	0.0387196883497489	0.00987747151779308	2.27142112184093	0.0229393805186882	16.2410814072312	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Propionibacteriales"	" f__Propionibacteriaceae"	NA	NA
"1e35e9acae0dc32ef85fcc301a50ae3e"	0.000314102564102564	0.0544871794871795	0.0132412836858844	0.00401715843834989	0.0427368467880988	0.269591932646427	0.223375729325624	0.321412866302503	"above"	0.0387196883497489	0.00987747151779308	5.51630843875655	6.09061788851411e-08	4.31215746506799e-05	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__MSBL9"	" f__SG8-4"	NA	NA
"7d8ad42f268270c36d8d5a6615a84131"	0.000314102564102564	0.0801282051282051	0.0132412836858844	0.00401715843834989	0.0427368467880988	0.269591932646427	0.223375729325624	0.321412866302503	"above"	0.0387196883497489	0.00987747151779308	8.11221829228905	3.84261168104666e-15	2.72056907018103e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Micavibrionales"	" f__uncultured"	NA	NA
"ebb04e6496b4ad28a5c9844cde763518"	0.000317307692307692	0.0512820512820513	0.0133755863584297	0.00407994684236397	0.0429370705919823	0.271929973413454	0.225554140063866	0.323853663707714	"above"	0.0388571237496184	0.0099125315687802	5.17345654096735	3.5773841081374e-07	0.000253278794856128	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Kordiimonadales"	" f__uncultured"	NA	NA
"9624d57484b84406789755c44c7662f5"	0.000320512820512821	0.0833333333333333	0.0135098726714658	0.0041429886085609	0.0431370089959688	0.274260537557586	0.227727258602141	0.326284981937711	"above"	0.0389940203874079	0.00994745418046121	8.37735282028408	5.15466825382051e-16	3.64950512370492e-13	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rickettsiales"	" f__SM2D12"	NA	NA
"6e5227cf27368c7dcad27a1b3f1e10a6"	0.000323717948717949	0.0608974358974359	0.0136441426266096	0.00420628090356822	0.0433366648365973	0.276583648963828	0.229895078113884	0.328706875008056	"above"	0.0391303839330291	0.00998224079924212	6.10057772820501	2.37942623476369e-09	1.68463377421269e-06	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Thiotrichales"	" f__Thiotrichaceae"	NA	NA
"db6da27e5e7f214ed076046cdacce214"	0.000326923076923077	0.0544871794871795	0.0137783962254781	0.00426982094432962	0.0435360409000907	0.278899331440954	0.232057592368103	0.331119396188141	"above"	0.039266219955761	0.0100168928458574	5.43952903616347	9.13152171567122e-08	6.46511737469522e-05	"d__Bacteria"	" p__Acetothermia"	" c__Acetothermiia"	" o__Acetothermiia"	" f__Acetothermiia"	NA	NA
"766518e532194d11c61e6ef527be731a"	0.000330128205128205	0.032051282051282	0.0139126334696881	0.00433360599685941	0.0437351399236008	0.281207608721759	0.234214795708112	0.333522598022932	"neutral"	0.0394015339267414	0.0100514117160054	3.18873437452024	0.00147924753675156	1.04730725602011	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	"Unclassified  o__Alteromonadales"	NA	NA
"bdd7acb69cff1badb0a6e816d2baabbd"	0.000330128205128205	0.0576923076923077	0.0139126334696881	0.00433360599685941	0.0437351399236008	0.281207608721759	0.234214795708112	0.333522598022932	"above"	0.0394015339267414	0.0100514117160054	5.73972187413643	1.82289658860017e-08	1.29061078472892e-05	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptococcales"	" f__Peptococcaceae"	NA	NA
"4aeb5ec9c13a0378e432157743ac2c4c"	0.00033974358974359	0.0993589743589744	0.014315247090534	0.00452640459619721	0.0443308014147545	0.288088245579476	0.240654491868712	0.340676802470715	"above"	0.0398043968185573	0.0101541828618769	9.78502905753355	4.51657949018206e-21	3.1977382790489e-18	"d__Bacteria"	" p__Acidobacteriota"	" c__Subgroup_26"	" o__Subgroup_26"	" f__Subgroup_26"	NA	NA
"e883322f9ef80f6b5b6fb809219a74df"	0.00033974358974359	0.131410256410256	0.014315247090534	0.00452640459619721	0.0443308014147545	0.288088245579476	0.240654491868712	0.340676802470715	"above"	0.0398043968185573	0.0101541828618769	12.9414900438347	5.14924158415459e-35	3.64566304158145e-32	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Kiritimatiellae"	" o__WCHB1-41"	" f__WCHB1-41"	NA	NA
"e180e7deac46042c1d007bea76217db9"	0.000346153846153846	0.0288461538461538	0.0145835744274434	0.00465611403264082	0.0447265719556065	0.292638742540224	0.244920988415879	0.345400607938075	"neutral"	0.0400704579229657	0.0102220555925933	2.82195235438313	0.00481451235200707	3.408674745221	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	" f__Idiomarinaceae"	NA	NA
"74bc09e2d4f1ec58d1bc4ffeb32f7ed1"	0.000352564102564103	0.0705128205128205	0.0148518363845157	0.00478674180393346	0.0451212961247283	0.297160181899751	0.249166149902796	0.350088340096216	"above"	0.0403345543207948	0.0102894271226517	6.85293939811182	2.40695547982486e-11	1.704124479716e-08	"d__Bacteria"	" p__Acidobacteriota"	" c__Holophagae"	" o__Acanthopleuribacterales"	" f__Acanthopleuribacteraceae"	NA	NA
"13edc181295be4d7edd686f3bb798dd6"	0.000355769230769231	0.0897435897435897	0.0149859428496534	0.00485239403444305	0.0453182718585083	0.299410062951958	0.25128072485888	0.352418798359706	"above"	0.0404658778240653	0.0103229280163432	8.69361770241043	4.34820608554098e-17	3.07852990856302e-14	"d__Bacteria"	" p__Bdellovibrionota"	" c__Oligoflexia"	" o__0319-6G20"	" f__0319-6G20"	NA	NA
"2b504cf1d6415accc70e3e7e9767ab6a"	0.000358974358974359	0.0224358974358974	0.0151200329746804	0.00491826869188464	0.0455149931656313	0.301652749023393	0.253389960736687	0.354740380759528	"neutral"	0.0405967244737466	0.0103563072637109	2.16639936075614	0.0300252856650797	21.2579022508765	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Chlamydiae"	" o__Chlamydiales"	" f__cvE6"	NA	NA
"e375be652632d66cef8bb093e826e961"	0.000368589743589744	0.0416666666666667	0.0155222053252567	0.00511720437516335	0.0461036534093417	0.308337866847957	0.259685626781811	0.361652333302869	"neutral"	0.0409864490341783	0.0104557267944332	3.98505694399461	7.76228877410638e-05	0.0549570045206732	"d__Bacteria"	" p__Actinobacteriota"	" c__Thermoleophilia"	" o__Solirubrobacterales"	" f__Solirubrobacteraceae"	NA	NA
"a786eb4c9abc3b9481539fb17090d4e7"	0.000371794871794872	0.00641025641025641	0.0156562301059999	0.00518394607462704	0.0462993797071875	0.31055200212532	0.261773501130985	0.363938870147948	"neutral"	0.0411154336325605	0.0104886310287144	0.611162352141785	0.552342206494356	391.058282198004	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Chromobacteriaceae"	NA	NA
"c2f16f10da0e4cfd4ec5d43977f39e2b"	0.000371794871794872	0.102564102564103	0.0156562301059999	0.00518394607462704	0.0462993797071875	0.31055200212532	0.261773501130985	0.363938870147948	"above"	0.0411154336325605	0.0104886310287144	9.77859763426856	4.78127967375297e-21	3.38514600901711e-18	"d__Bacteria"	" p__Planctomycetota"	" c__Planctomycetes"	" o__Gemmatales"	" f__Gemmataceae"	NA	NA
"e4cbb8afc4556b85180eed25785c6c76"	0.000371794871794872	0.0544871794871795	0.0156562301059999	0.00518394607462704	0.0462993797071875	0.31055200212532	0.261773501130985	0.363938870147948	"above"	0.0411154336325605	0.0104886310287144	5.19487999320517	3.21191389361244e-07	0.000227403503667761	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Marinilabiliaceae"	NA	NA
"efec0bac622bd32d004df90feb767e08"	0.000371794871794872	0.0576923076923077	0.0156562301059999	0.00518394607462704	0.0462993797071875	0.31055200212532	0.261773501130985	0.363938870147948	"above"	0.0411154336325605	0.0104886310287144	5.50046116927606	6.62426674999256e-08	4.68998085899473e-05	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	"Unclassified  o__Bacteroidales"	NA	NA
"67e9ff83cf15958d1694589497fec92d"	0.000375	0.032051282051282	0.0157902385547117	0.00525089905018171	0.0464948627450394	0.312759056621362	0.263856035653517	0.366216757498694	"neutral"	0.0412439636948576	0.0105214193099127	3.04628882351312	0.00237058780759799	1.67837616777937	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Kangiellaceae"	NA	NA
"92ea04e5f99479c6e135a2ccfcb54902"	0.000375	0.0641025641025641	0.0157902385547117	0.00525089905018171	0.0464948627450394	0.312759056621362	0.263856035653517	0.366216757498694	"above"	0.0412439636948576	0.0105214193099127	6.09257764702624	2.49222197463119e-09	1.76449315803888e-06	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Chlamydiae"	" o__Chlamydiales"	" f__Parachlamydiaceae"	NA	NA
"44efb931482f4aca2d0badb33a11ca60"	0.000381410256410256	0.0544871794871795	0.0160582064625031	0.0053854303679231	0.046885107515057	0.317152013683958	0.268005089243683	0.370746758321763	"above"	0.0414996771471339	0.0105866523334525	5.14678084922149	4.08892822624994e-07	0.000289496118418496	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Verrucomicrobiae"	" o__Verrucomicrobiales"	"Unclassified  o__Verrucomicrobiales"	NA	NA
"b26c97a564178259e0ecd9bb65b0b52f"	0.000381410256410256	0.0288461538461538	0.0160582064625031	0.0053854303679231	0.046885107515057	0.317152013683958	0.268005089243683	0.370746758321763	"neutral"	0.0414996771471339	0.0105866523334525	2.72476633194079	0.00645960111181183	4.57339758716277	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Porphyromonadaceae"	NA	NA
"ff4fd1e2aeed684a34c343d03c6aaea5"	0.000381410256410256	0.112179487179487	0.0160582064625031	0.0053854303679231	0.046885107515057	0.317152013683958	0.268005089243683	0.370746758321763	"above"	0.0414996771471339	0.0105866523334525	10.5963135131031	2.59927264687101e-24	1.84028503398467e-21	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfuromonadia"	" o__Bradymonadales"	" f__Bradymonadales"	NA	NA
"85659c641d9064a6e9acf4326abaf04c"	0.000384615384615385	0.0576923076923077	0.0161921659248136	0.00545300456258418	0.047079873401076	0.319337961277484	0.270071611139972	0.372998957924081	"above"	0.0416268688384918	0.0106190991934928	5.43288151293102	9.45520006154512e-08	6.69428164357394e-05	"d__Bacteria"	" p__Fibrobacterota"	" c__Fibrobacteria"	" o__Fibrobacterales"	" f__Fibrobacteraceae"	NA	NA
"0da78c970bcd67e34b7a6cb1d7e78e20"	0.000387820512820513	0.0737179487179487	0.0163261090615546	0.00552078173682108	0.0472744043362707	0.321516918144091	0.272132798845882	0.375242680314012	"above"	0.0417536225994496	0.0106514343365943	6.92094101023389	1.55264626083821e-11	1.09927355267345e-08	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	"Unclassified  o__Oceanospirillales"	NA	NA
"fb9115e928e2cec3a6f35e8b41bebb3d"	0.000387820512820513	0.0897435897435897	0.0163261090615546	0.00552078173682108	0.0472744043362707	0.321516918144091	0.272132798845882	0.375242680314012	"above"	0.0417536225994496	0.0106514343365943	8.42549340376299	3.55688105643947e-16	2.51827178795914e-13	"d__Bacteria"	" p__Acidobacteriota"	" c__Vicinamibacteria"	" o__Subgroup_17"	" f__Subgroup_17"	NA	NA
"0e8c6c3333cdbc263828b9cbe4296a28"	0.000394230769230769	0.0737179487179487	0.0165939463647887	0.00565693707988825	0.0476627693109746	0.325853948962259	0.276239180711833	0.379704860791467	"above"	0.0420058322310863	0.0107157735283383	6.87938659052455	2.03056998612143e-11	1.43764355017397e-08	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Kiritimatiellae"	" o__Kiritimatiellales"	" f__Kiritimatiellaceae"	NA	NA
"9743969a5c3a010abe4f850bec8707d3"	0.000394230769230769	0.0384615384615385	0.0165939463647887	0.00565693707988825	0.0476627693109746	0.325853948962259	0.276239180711833	0.379704860791467	"neutral"	0.0420058322310863	0.0107157735283383	3.58924517766498	0.000358822017400956	0.254045988319877	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__B2M28"	" f__B2M28"	NA	NA
"7461353ceab384b9b7a794c14859a96d"	0.000397435897435897	0.0384615384615385	0.0167278405345123	0.00572531135290953	0.0478566072526188	0.328012067368701	0.278284380100625	0.381923401478621	"neutral"	0.0421312958997093	0.0107477795662524	3.57855668926317	0.000373292066295223	0.264290782937018	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Phormidesmiales"	" f__Nodosilineaceae"	NA	NA
"c369fbbb43306c4d313c1362e200efb1"	0.000397435897435897	0.0192307692307692	0.0167278405345123	0.00572531135290953	0.0478566072526188	0.328012067368701	0.278284380100625	0.381923401478621	"neutral"	0.0421312958997093	0.0107477795662524	1.78927834463159	0.0731865481868886	51.8160761163171	"d__Bacteria"	" p__Chloroflexi"	" c__Chloroflexia"	" o__Thermomicrobiales"	" f__JG30-KF-CM45"	NA	NA
"916c92b921b012a84e94116693ba4117"	0.000400641025641026	0.016025641025641	0.0168617183851268	0.00579388081258157	0.0480502180490162	0.330163283958432	0.280324255738364	0.384133630171721	"neutral"	0.0422563372364346	0.0107796778664374	1.48665305440499	0.137332902073961	97.2316946683643	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Rhodocyclaceae"	NA	NA
